frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
225,7.5,approach,unknown_no_ground_truth,0.5800839868137933,-0.08510415780173838,0.1507132283567807,0.034193733052558836,4.765964284138065,0.8740167,1.5175056,-9.7635765,0.19649674926066218,13.37167344299875,0.04053452904593392,0.19227044605199178,-0.028288082868687343,0.019209262028613498
226,7.5333333,approach,unknown_no_ground_truth,0.5803400933595524,-0.08526036601206949,0.1497172497104231,0.02775598975796393,4.53122386105209,0.8740167,1.3397883,-11.5407505,0.19669714835153265,13.371595864245421,0.03961333320119749,0.19266694579588828,-0.025703699826364414,0.010474482454057231
227,7.5666666,approach,unknown_no_ground_truth,0.5804072189225569,-0.08527144069974599,0.14889897672769115,0.020957849180393485,4.2741683208058925,0.8740167,1.3210245,-11.728388,0.1967104062910648,13.374131498432677,0.038820950582759015,0.1928416908737495,-0.020693468675497036,0.003318402694722709
228,7.6,approach,unknown_no_ground_truth,0.5803585447864794,-0.08515364192879478,0.14832426522266728,0.01466369238858953,4.183645782363182,0.8740167,1.383559,-11.103044,0.19657297877576937,13.374880888966967,0.03823376985077489,0.19281886533162942,-0.0144493407434868,0.002498084575387884
229,7.633333,approach,unknown_no_ground_truth,0.5802969132942549,-0.08496648364078385,0.14797675450740277,0.009626866122501392,3.7914367661155692,0.8740167,1.4106572,-10.832062,0.19637047514231704,13.286706997443241,0.03785766205727919,0.1926866911106634,-0.008450551802540144,0.004611369164700492
230,7.6666665,approach,unknown_no_ground_truth,0.5802797516396141,-0.08476755663044036,0.1478176837061422,0.006066484004099976,3.7914367661155692,0.8740167,1.4049723,-10.88891,0.1961734921735118,13.196111909506117,0.03767040023205862,0.19252267393194863,-0.0034785417974140262,0.004970108161362735
231,7.7,approach,unknown_no_ground_truth,0.5803147846422134,-0.08460747944284819,0.14779138523230195,0.004275761362309812,3.7914367661155692,0.8740167,1.3743268,-11.195365,0.1960313793475021,13.117853014644128,0.03762575947720048,0.1923866001379725,-0.00028627643095189783,0.004266167018824146
232,7.733333,approach,unknown_no_ground_truth,0.58037296270947,-0.08449830652930757,0.1478260424855366,0.003695575598240878,3.7914367661155692,0.8740167,1.4545648,-10.392985,0.19594569680996063,13.080262113046588,0.037651315153649376,0.192294291557346,0.0008393225452001955,0.003599002176636198
233,7.766667,approach,unknown_no_ground_truth,0.5804287735000839,-0.08440153560985411,0.14786408907949689,0.003952623622475258,3.7914367661155692,0.8740167,1.4774681,-10.163952,0.1958711904617803,13.052325730611262,0.037681700059725425,0.19221241565914493,0.00043438537110366464,0.003928682075495619
234,7.8,approach,unknown_no_ground_truth,0.5804820387915282,-0.08426371274295734,0.14787616060105493,0.005945742929901847,3.7914367661155692,0.8740167,1.4557879,-10.380754,0.1957564981186721,13.018654870411174,0.037680289483266474,0.19209581551960705,-0.0005881390337945244,0.005916582752349962
235,7.8333335,approach,unknown_no_ground_truth,0.5805479585121502,-0.08402349639453638,0.1478647040270923,0.009228733943365082,4.191006006722376,0.8740167,1.4413286,-10.525347,0.19554796241191377,12.937085442270607,0.037642490825705796,0.1918907201713723,-0.0015381214628372563,0.009099654529869702
236,7.866667,approach,unknown_no_ground_truth,0.5806374073350258,-0.08366952823674298,0.14783960981815414,0.011957199105761583,6.868629804496423,0.8740167,1.4634236,-10.304398,0.1952383649916072,12.791954629677468,0.037577748143682296,0.19158792239868885,-0.0025674772526533027,0.01167829914893147
237,7.9,approach,unknown_no_ground_truth,0.5807314871116407,-0.08325231363531813,0.14778082323681468,0.012784850773192817,6.868629804496423,0.8740167,1.4187052,-10.751581,0.19486977759046994,12.599681560453902,0.03747132582788216,0.1912331821595298,-0.0037677126415714066,0.012217068009279148
238,7.9333334,approach,unknown_no_ground_truth,0.5808106467708474,-0.08284987862893395,0.1476827134272483,0.011551167180941967,6.868629804496423,0.8740167,1.3906457,-11.032176,0.19451033296456163,12.393739524496404,0.03732656752448573,0.1908952513469747,-0.005019428503335148,0.010403595567974443
239,7.9666667,approach,unknown_no_ground_truth,0.5808504166820811,-0.08253367532480008,0.1475309562384451,0.009463083013061068,6.868629804496423,0.8740167,1.2819457,-12.119176,0.1942201412100634,12.247567579088024,0.03713669755884446,0.19063664114246212,-0.006506344005559363,0.006871493854570977
240,8.0,approach,unknown_no_ground_truth,0.5808388255195076,-0.08233969330404975,0.14731269191745028,0.008887318802252514,2.712768935133917,0.8740093,1.308108,-11.8575535,0.1940295176951694,12.190658777124241,0.03689281164353282,0.19048982698835878,-0.008349889389202036,0.0030436462805264173
241,8.033334,approach,unknown_no_ground_truth,0.5807763586011643,-0.08225181571318876,0.14701507325561874,0.011026381355724797,2.712768935133917,0.8740093,1.3438393,-11.50024,0.19392332606360135,12.17513145687621,0.036580019210356814,0.19044200845963524,-0.010962159574167902,0.001188336346475381
242,8.066667,approach,unknown_no_ground_truth,0.5806712082110005,-0.08220695481469542,0.14660938557884265,0.014125973588277139,2.712768935133917,0.8740093,1.379366,-11.144973,0.1938443174042526,12.147148784792074,0.03616200473683162,0.19044140517055105,-0.014027368270851963,0.0016661540176703205
243,8.1,approach,unknown_no_ground_truth,0.5805467619637328,-0.08213163024400785,0.14610969880778213,0.016641055086624546,2.712768935133917,0.8740093,1.3840367,-11.098267,0.19373070954137284,12.098583442708582,0.035644859357158956,0.1904232964235525,-0.01654722153308002,0.001764702221692243
244,8.133333,approach,unknown_no_ground_truth,0.580418897050037,-0.08201028467720438,0.14554710989019812,0.01811346251799896,2.4838123603323963,0.8740093,1.389382,-11.044813,0.19357344342593696,12.016618929325354,0.035058859680704824,0.19037214701122396,-0.01801001473421205,0.0019331046698040021
245,8.166667,approach,unknown_no_ground_truth,0.5802995306750716,-0.08187048009358525,0.14495692486087514,0.01799166835818389,2.4838123603323963,0.8740093,1.5065752,-9.872881,0.1934029319548809,11.910556319072354,0.03444419200902037,0.19031103942123279,-0.01791285196676032,0.001682220178159333
246,8.2,approach,unknown_no_ground_truth,0.5802052249923073,-0.08174378924404074,0.14439733104574512,0.016137405076481617,2.4838123603323963,0.8740093,1.4828236,-10.110397,0.19325435864025883,11.827793418026951,0.03386466970691304,0.19026410927733972,-0.01610762701078094,0.00097989524134722
247,8.233334,approach,unknown_no_ground_truth,0.5801447405459306,-0.08165167053758514,0.14391502340417395,0.012988976861672458,2.4838123603323963,0.8740093,1.4783626,-10.155007,0.19315028128405884,11.77749581946474,0.03337035364625019,0.19024576383624223,-0.01297551162579201,0.0005912850091105991
248,8.266666,approach,unknown_no_ground_truth,0.5801306346448737,-0.08160358806371783,0.14354608350169246,0.009324543625666329,0.9503649850862579,0.8740093,1.4745673,-10.192961,0.193102707760445,11.76466110690899,0.032999632911261526,0.19026213488799554,-0.0091898962899642,0.001578898352224367
249,8.3,approach,unknown_no_ground_truth,0.5801653817990351,-0.08159188523822802,0.14329661717900963,0.0063302708991071635,0.7632938559917554,0.8740093,1.5136787,-9.8018465,0.19310441516191484,11.754410678836201,0.032757698138632683,0.19030567087631253,-0.005798350312865878,0.0025399730914659707
250,8.333333,approach,unknown_no_ground_truth,0.5802410356316479,-0.08159448746470865,0.14313886170525852,0.004457981988605877,0.5472940728351349,0.8740093,1.5042762,-9.895872,0.19313178222080354,11.752916685374965,0.03261307383211152,0.19035827462709665,-0.003183917604193596,0.0031203000016729993
251,8.366667,approach,unknown_no_ground_truth,0.5803400917043131,-0.0815986631611839,0.1430562910400731,0.0035442284444454192,0.49158133233233503,0.8740093,1.52465,-9.692134,0.1931672621541711,11.752275378276144,0.032545439346359444,0.19040584430602622,-0.0017666921766050058,0.003072515910380069
252,8.4,approach,unknown_no_ground_truth,0.5804269111348554,-0.08160249853988728,0.1429932064303901,0.0033876183693978073,0.49158133233233503,0.8740093,1.4608994,-10.329639,0.1931984926024377,11.751314463506189,0.03249529398940225,0.1904460905673742,-0.002446967652000658,0.002342713709940641
253,8.433333,approach,unknown_no_ground_truth,0.580469219267808,-0.08160998855818062,0.1428713525253645,0.00547976357093824,0.49158133233233503,0.8740093,1.4939692,-9.998941,0.19322007827833082,11.747348997321291,0.03238230650343708,0.1904872302161007,-0.005323898218357124,0.001297658103645042
254,8.466666,approach,unknown_no_ground_truth,0.580435347588364,-0.08161608267052606,0.14262824277875683,0.01037383992136416,0.49158133233233503,0.8740093,1.4197528,-10.741105,0.19321824606156138,11.741911383642684,0.032140371492968854,0.19052634235559143,-0.010208332918024405,0.001845668916373709
255,8.5,approach,unknown_no_ground_truth,0.5803057134822374,-0.08160743794069089,0.14219936865664456,0.0161393742800675,1.4165535840545638,0.8740167,1.4049271,-10.889362,0.19317568172958155,11.72708144310004,0.03170174597350829,0.19055666693642534,-0.015855220211631788,0.0030151938897469183
256,8.533334,approach,unknown_no_ground_truth,0.5801249658873792,-0.08156162303969765,0.1415994499709083,0.020011875358203833,2.526101376304243,0.8740167,1.4489545,-10.449089,0.1930859846350712,11.677328309091601,0.031083342632131458,0.19056763438031257,-0.01986657543448378,0.002407142675092476
257,8.566667,approach,unknown_no_ground_truth,0.5799777684337057,-0.08144010578347116,0.14091705358188084,0.01996828188839494,3.1109878182253627,0.8740167,1.4679407,-10.259227,0.19293838305088148,11.62824185346694,0.03037731140496477,0.19053198840639457,-0.019824364272738863,0.0023930864497874785
258,8.6,approach,unknown_no_ground_truth,0.580020663758696,-0.08122404139229385,0.14031598023361386,0.017031766748897965,4.031996625427426,0.8740167,1.6445084,-8.493549,0.192759975767928,11.536464452564605,0.02976172217169561,0.19044854462932234,-0.01431270778715982,0.009231872745453165
259,8.633333,approach,unknown_no_ground_truth,0.5803571528568843,-0.08094535849457421,0.1399680831030133,0.018539233598892896,5.876842575850802,0.8740167,1.7050524,-7.8881097,0.19260824516198446,11.407968356735735,0.02942312389451388,0.19034761854214827,-0.004307868677065293,0.018031789980350786
260,8.666667,approach,unknown_no_ground_truth,0.5810395256895406,-0.08060987636592798,0.13998086292083717,0.02762700886052252,5.932259327291861,0.8740167,1.8341007,-6.597626,0.19250280143580303,11.296839947618638,0.029474542335453484,0.1902329622193477,0.007180201311336968,0.026677637221239527
261,8.7,approach,unknown_no_ground_truth,0.5820208116545778,-0.08024887924234494,0.1403413689240251,0.036831882749106565,5.932259327291861,0.8740167,1.629498,-8.643653,0.19246268846011225,11.23530199346767,0.02990179279625543,0.19012566695968228,0.016932849119694976,0.03270880932613688
262,8.733334,approach,unknown_no_ground_truth,0.5831788339678086,-0.0799019345700973,0.14095630136406984,0.041011959532438476,5.932259327291861,0.8740167,1.5138642,-9.799992,0.1924941335638224,11.221287142534676,0.030603405692938977,0.19004584451252832,0.022225015678198987,0.034467803858009
263,8.766666,approach,unknown_no_ground_truth,0.5843385629337521,-0.0796090352736127,0.14164293778517054,0.038773728476169896,5.932259327291861,0.8740167,1.4997793,-9.94084,0.19258539067756564,11.192613658216912,0.031383456874544996,0.19001108214268492,0.02205344825311329,0.031891181227590215
264,8.8,approach,unknown_no_ground_truth,0.5853618271640166,-0.07939441304430864,0.14224421079792718,0.03148169210870696,4.587236197930729,0.8740167,1.5408053,-9.53058,0.1927153869568867,11.177375770430432,0.0320736315793229,0.1900276362197258,0.017417967963148397,0.026224250800779003
265,8.833333,approach,unknown_no_ground_truth,0.5861478167849454,-0.07924709932370397,0.1426431915182496,0.0219740789293756,3.0365200571012876,0.8740167,1.5575594,-9.36304,0.19283756817175454,11.200600240485622,0.032544659924898967,0.19007149394048745,0.010551531114271429,0.01927499250165848
266,8.866667,approach,unknown_no_ground_truth,0.5866887151654765,-0.0791655454649504,0.14282127398089822,0.012719377963579227,1.5232805514745922,0.8740167,1.538415,-9.554483,0.19294371699214757,11.212650791081948,0.032777059465099664,0.19013927079792659,0.0035544140387123607,0.012212645766654715
267,8.9,approach,unknown_no_ground_truth,0.5869796404558741,-0.07916767551997315,0.14278744016208067,0.006839484980588441,1.5079023184587952,0.8740167,1.534109,-9.597544,0.19304614289491825,11.212650791081948,0.03278162717694416,0.19024241957627913,-0.0025185628794960825,0.006358883221267653
268,8.933333,approach,unknown_no_ground_truth,0.5870795593505641,-0.07921427993925113,0.142591561104339,0.007777721101092211,1.2454519650484042,0.8740167,1.5217443,-9.72119,0.19312671968805464,11.212650791081948,0.03260915034417863,0.19035381049850086,-0.006984768732354654,0.0034213961012861086
269,8.966666,approach,unknown_no_ground_truth,0.5870562139136467,-0.07927703336610159,0.14228640953182892,0.009913957858444187,1.1813159746983437,0.8740167,1.4895808,-10.042826,0.19318168970319094,11.215412197282042,0.032315979849051865,0.19045955655460198,-0.009368714430274485,0.0032424913790130424
270,9.0,approach,unknown_no_ground_truth,0.5869980939253658,-0.07933699105390854,0.14194725130736371,0.010092187658019695,1.1624010291824676,0.8740167,1.5164722,-9.773911,0.1932230921213985,11.205874549232455,0.03198456885998694,0.19055747343989216,-0.009521073705800775,0.003346850342246296
271,9.033334,approach,unknown_no_ground_truth,0.5869620471948406,-0.0794050156073358,0.14163261904940627,0.008782917650378998,1.0219422756598182,0.8740167,1.5919245,-9.019388,0.19327984771167644,11.202317233964868,0.031681233086858766,0.1906656733697625,-0.00806331811317323,0.0034817443127133072
272,9.066667,approach,unknown_no_ground_truth,0.5869731886382136,-0.07948302290189195,0.14138077215594613,0.00692228935601593,1.0219422756598182,0.8740167,1.582987,-9.108764,0.19336152487067346,11.205961886290194,0.03144701287803481,0.19078722357998917,-0.005906099937181778,0.0036105502988371227
273,9.1,approach,unknown_no_ground_truth,0.5870240159903876,-0.07955532798760145,0.14120072408642986,0.004992282627883731,1.0386864987143758,0.8740167,1.5730027,-9.208607,0.19345038249433513,11.205961886290194,0.03128749558015109,0.19090349160643078,-0.0037455383870507028,0.0033005799532505368
274,9.133333,approach,unknown_no_ground_truth,0.5870932499787147,-0.07959964889820613,0.14109310380104137,0.003496396203470317,1.0386864987143758,0.8740093,1.5435233,-9.5034,0.19351798142727825,11.205961886290194,0.031197308597122074,0.19098674580186017,-0.0023445406432654513,0.0025938225813879542
275,9.166667,approach,unknown_no_ground_truth,0.5871442888067834,-0.07962806213977468,0.14101477796645048,0.002697286089038502,1.0386864987143758,0.8740093,1.5564048,-9.374585,0.1935638411976361,11.205961886290194,0.031131193684734472,0.19104399859442647,-0.0021384995408733195,0.001643828445977627
276,9.2,approach,unknown_no_ground_truth,0.5871567032690999,-0.0796486517297126,0.14093214614814623,0.003193331283181577,1.9559839754965693,0.8740093,1.5858614,-9.080019,0.19358918064446845,11.155267562908984,0.031054742416378314,0.19108211281030213,-0.0030496475500564617,0.0009471084967313504
277,9.233334,approach,unknown_no_ground_truth,0.5871274917145632,-0.07965997194441551,0.14080496442519402,0.004663616647081471,1.9559839754965693,0.8740093,1.5603111,-9.335523,0.19359249046671814,11.094496613144027,0.030927882576136555,0.1911060397906436,-0.004509558651463438,0.0011887813087135398
278,9.266666,approach,unknown_no_ground_truth,0.5870753508769353,-0.07967144347688482,0.14063293904177968,0.0061062036061811,1.9559839754965693,0.8740093,1.4687407,-10.251226,0.19358915832500956,11.051287817963628,0.03075410682553676,0.19113070693729226,-0.005837077668813601,0.0017928320524735824
279,9.3,approach,unknown_no_ground_truth,0.5870094261010295,-0.0797013434782674,0.14041758342978605,0.007389307363271032,1.9559839754965693,0.8740241,1.4622694,-10.315939,0.19359958710319183,11.020092280126729,0.030538743222568793,0.1911757968177781,-0.006896993374831694,0.002652045568314995
280,9.333333,approach,unknown_no_ground_truth,0.5869254860773312,-0.07975576438459447,0.1401713072714576,0.00808666011366675,1.2627560371309534,0.8740241,1.4915553,-10.02308,0.1936278970466536,11.001539959760052,0.030294308561007267,0.19124334598495177,-0.007343071494849402,0.003387236752206569
281,9.366667,approach,unknown_no_ground_truth,0.586835344074031,-0.0798259920364102,0.13992281255276362,0.007633404694709148,0.7553130357271126,0.8740241,1.4256186,-10.6824465,0.19366934490661442,10.990994588355253,0.03004920554711042,0.1913239671409327,-0.006870935646004482,0.003325524106313565
282,9.4,approach,unknown_no_ground_truth,0.5867606220182289,-0.07988312965971697,0.13970701075447228,0.005945366500315353,0.7352092195038014,0.8740241,1.463509,-10.303544,0.1937032476582345,10.98094981012256,0.029836245725339487,0.19139160533932645,-0.005396627725410188,0.002494752896862953
283,9.433333,approach,unknown_no_ground_truth,0.5867222270156769,-0.07992518471103874,0.13955612076907437,0.004403060258585861,0.6696326757674073,0.8740241,1.4245508,-10.693126,0.19373383147877005,10.973830077371877,0.02968943257750259,0.19144538399415748,-0.004006327089731271,0.0018265494493233862
284,9.466666,approach,unknown_no_ground_truth,0.5866774605669776,-0.079955274050312,0.13943490078435067,0.004457783496449826,0.6696326757674073,0.8740241,1.436362,-10.575013,0.1937502659333668,10.969596992957179,0.02956915677164334,0.19148062700196156,-0.003964554900981105,0.0020381702917879876
285,9.5,approach,unknown_no_ground_truth,0.5865882205723154,-0.07997863067950364,0.13929630257111877,0.006404005061142175,0.6696326757674073,0.8740241,1.4332528,-10.606105,0.19374579907482353,10.966134251501645,0.029425128466469153,0.19149829365786444,-0.005323998175311281,0.0035589779786361062
286,9.533334,approach,unknown_no_ground_truth,0.5864191071966551,-0.08000796555380008,0.1390991115778687,0.00979136127960576,0.6696326757674073,0.8740241,1.3669472,-11.269161,0.19372167796327333,10.958028610654736,0.029214218798456357,0.19150618249263415,-0.007709324335742058,0.006036312946998213
287,9.566667,approach,unknown_no_ground_truth,0.5861523550852821,-0.08006054558295868,0.13881734773752635,0.014497867339115277,1.6423178834798409,0.8740241,1.2591615,-12.347018,0.19368932900383037,10.93166091928514,0.02891117666025318,0.1915194507982771,-0.010908678236101036,0.009549287749554996
288,9.6,approach,unknown_no_ground_truth,0.5857550746785991,-0.08018258448312846,0.13841885637089724,0.019231934121184877,1.7942279096843898,0.8740241,1.3371855,-11.566778,0.19368302724776168,10.905131762910337,0.02848697078635709,0.19157663620409046,-0.013862093095988025,0.013330778860957687
289,9.633333,approach,unknown_no_ground_truth,0.5852709892940973,-0.0803812253091866,0.13794316207703383,0.022136442652903203,2.159675569084463,0.8740241,1.2778399,-12.160234,0.1937243238758425,10.876206042344574,0.0279870401916977,0.19169204272076767,-0.015377102621666245,0.015923781218291633
290,9.666667,approach,unknown_no_ground_truth,0.584757081120412,-0.08064655766905036,0.13743569058566715,0.023132379929993015,2.3443200861268236,0.8740241,1.2154148,-12.784486,0.19382240272549217,10.842897908407798,0.027461830842700184,0.19186706764072306,-0.015569367255905379,0.0171085301670332
291,9.7,approach,unknown_no_ground_truth,0.5842522098067049,-0.08094900049991535,0.13693421806735256,0.023541496459271182,2.4898567524907467,0.8740241,1.2162881,-12.775752,0.19396121779544784,10.802849774391843,0.02694908303122577,0.19207993370591644,-0.015634399202245172,0.01760021639431496
292,9.733334,approach,unknown_no_ground_truth,0.5837310668893334,-0.08125693383453331,0.13641693963671747,0.02418804665461855,2.6144610981724425,0.8740241,1.1739676,-13.198957,0.1941035971379928,10.772876158166486,0.02641953805279847,0.19229720338836168,-0.016264956292859862,0.017902871215460442
293,9.766666,approach,unknown_no_ground_truth,0.5831778304371549,-0.08153273805638728,0.13588292067864632,0.02550343294395196,2.867233501784735,0.8740241,1.1595881,-13.342752,0.19420919133681935,10.739498806014856,0.025864754391016286,0.19247915336470522,-0.017608729696757308,0.018448786691628027
294,9.8,approach,unknown_no_ground_truth,0.582548744112853,-0.08175498669529692,0.13530121758803476,0.027564640394197943,2.9469461098372736,0.8740241,1.0827788,-14.110846,0.19424562475638804,10.703140437649738,0.025245621995107388,0.19259808230374376,-0.019446277804040846,0.019535907443206144
295,9.833333,approach,unknown_no_ground_truth,0.5818414176098587,-0.08191248392963543,0.1346801278555814,0.029429802358993423,2.867233501784735,0.8740241,1.2098572,-12.840061,0.19420211427832162,10.659656881060968,0.024568338793823648,0.19264178653418418,-0.020925282136414435,0.020694101439803318
296,9.866667,approach,unknown_no_ground_truth,0.5810772974962373,-0.0820252874187692,0.13403189745469052,0.030030713759793545,2.867233501784735,0.8740241,1.1970505,-12.968129,0.19410470317491924,10.609614365823152,0.02385060333611857,0.19263380937708374,-0.02133970317391333,0.02112961990599752
297,9.9,approach,unknown_no_ground_truth,0.5803098924013328,-0.08209464720306307,0.13340363446930986,0.028909107620243953,2.908222639875938,0.8740241,1.19535,-12.985133,0.19396902863033072,10.555891877025013,0.02314569292824038,0.19258312741947475,-0.020426315526824144,0.02045732478594085
298,9.933333,approach,unknown_no_ground_truth,0.579580986818051,-0.08214098532552372,0.13282274932037383,0.027647907459673594,2.9469461098372736,0.8740241,1.2539486,-12.399148,0.19382522348309522,10.513141894483619,0.02248885161880862,0.1925161520785698,-0.01947560065274359,0.01962416281306105
299,9.966666,approach,unknown_no_ground_truth,0.5788671447825835,-0.0821655811610393,0.13225872970016106,0.02786894729124946,3.0198289799956592,0.8740241,1.2724962,-12.213671,0.1936685537087266,10.477553444082536,0.02184732037431264,0.19243233431025064,-0.019680291514782795,0.019732317375706507
300,10.0,approach,unknown_no_ground_truth,0.5781245813516813,-0.08218357717911301,0.13166993975209407,0.029595524369243037,3.0198289799956592,0.8740241,1.2925247,-12.013387,0.19350290574072584,10.429258195512503,0.02117683258462069,0.19234062569251248,-0.02084315725836149,0.021010898557502756
301,10.033334,approach,unknown_no_ground_truth,0.5773191041200063,-0.08222268809546926,0.13103673121480755,0.0324471995050766,3.0198289799956592,0.8740241,1.3887837,-11.0507965,0.19334659124534756,10.38163641468446,0.020457757916082155,0.19226124021040353,-0.02248868273497173,0.02338973930098469
302,10.066667,approach,unknown_no_ground_truth,0.5764222066631626,-0.08232873939190785,0.13034327909037507,0.035308729359224154,3.2249818570660493,0.8740241,1.338096,-11.557673,0.19323753915679825,10.326312156778137,0.019677590269137887,0.19223303301091377,-0.02357278649218639,0.02628745149223737
303,10.1,approach,unknown_no_ground_truth,0.5754658325795969,-0.08256626672170991,0.12962667590796337,0.03633063467739405,3.2249818570660493,0.8740241,1.3436805,-11.501828,0.19324564003721542,10.276361170003705,0.01888623997295398,0.19232053279116357,-0.022636431609618344,0.02841666729307536
304,10.133333,approach,unknown_no_ground_truth,0.5745357058691944,-0.08295467222158623,0.1289592264590544,0.03479466040448328,3.2249818570660493,0.8740241,1.3309168,-11.629466,0.19340897970102222,10.24216195688782,0.018168494184185303,0.19255373080797383,-0.0192065005629338,0.029013423251821564
305,10.166667,approach,unknown_no_ground_truth,0.573716255399149,-0.08348754990327681,0.12841385134127273,0.0309629238008215,3.2249818570660493,0.8740241,1.358189,-11.356744,0.19373796231378876,10.214176869342024,0.017605812237345787,0.19293634550535665,-0.013391727526408053,0.02791709662830151
306,10.2,approach,unknown_no_ground_truth,0.5730996162794442,-0.08413509292956453,0.12806191666862574,0.026724677129030414,2.656790195945373,0.8740241,1.3682528,-11.256105,0.19422061982969163,10.192661109611095,0.017275706568669506,0.19345076668130018,-0.006718422173142505,0.02586641009406502
307,10.233334,approach,unknown_no_ground_truth,0.5726858274017318,-0.08484358573090969,0.127890758801199,0.02343299212083921,1.9576999955385186,0.8740241,1.3793377,-11.145257,0.1948035706352753,10.18127698208623,0.017157923905376907,0.1940464809768783,-0.0010806616432471774,0.023408060367064307
308,10.266666,approach,unknown_no_ground_truth,0.5724484572133466,-0.0855413603401761,0.12786474821439772,0.020584045968773515,1.5836260536214117,0.8740241,1.3705643,-11.23299,0.1954121166442423,10.190393208010725,0.017203657871745607,0.19465335724619515,0.002953467043483733,0.02037105743125861
309,10.3,approach,unknown_no_ground_truth,0.5723466726332244,-0.08617242803711916,0.12793835475894488,0.01760346591129459,1.4283776250971125,0.8740241,1.494336,-9.995274,0.19598459481306074,10.205334934075305,0.017354824514781833,0.19521468046768595,0.005063963089397798,0.01685936801660511
310,10.333333,approach,unknown_no_ground_truth,0.5723235761231927,-0.0866928063888281,0.12805404924636027,0.014123502240276854,1.4283776250971125,0.8740241,1.6017965,-8.920669,0.19646827199302938,10.222175544000216,0.01754125410238485,0.19568363831563063,0.005181761133067003,0.013138594563001838
311,10.366667,approach,unknown_no_ground_truth,0.5723220995118898,-0.08708777514224011,0.12815761589611238,0.009996218095305466,1.479969927939966,0.8740241,1.6674623,-8.264009,0.19683843226472625,10.235475212832965,0.01770027412114246,0.19604098732783318,0.0038538947864598726,0.009223441395911282
312,10.4,approach,unknown_no_ground_truth,0.5723145214149226,-0.08733785020529193,0.12822123094660406,0.005798310260385246,1.302418390010818,0.8740241,1.6577792,-8.360841,0.1970712973050121,10.244249783024697,0.017798181947110588,0.19626594442454356,0.0020893449875902196,0.005408792785688914
313,10.433333,approach,unknown_no_ground_truth,0.5723036233053622,-0.08746359715533673,0.12824614439077403,0.0024823499961115995,1.3013706319311913,0.8740093,1.6066059,-8.872575,0.19718715377925922,10.247692278648056,0.01783956201464406,0.19637852133746933,0.0008098433765672704,0.002346532592704687
314,10.466666,approach,unknown_no_ground_truth,0.5723014006853464,-0.08749954553481812,0.12825394525987038,0.0005079183228640432,1.3013706319311913,0.8740093,1.6693145,-8.245488,0.19722045446056083,10.247713930964208,0.017852172299403918,0.19641081335258137,0.00017094029952280078,0.000478289072319322
315,10.5,approach,unknown_no_ground_truth,0.5723012498946751,-0.08749663745758882,0.128253159216835,0.00020721478684571358,1.3013706319311913,0.8740093,1.6577551,-8.361082,0.1972176868442664,10.247784741589035,0.017850957605972814,0.1964081447312023,-9.420296255951815e-05,0.00018456372810637668
316,10.533334,approach,unknown_no_ground_truth,0.5723003825801798,-0.08748646456860097,0.12824962179855412,0.00018059050846427449,1.2263543634581302,0.8740093,1.5735548,-9.203086,0.19720798314986707,10.247918963623134,0.017845892017649856,0.19639886139214918,-8.002476332727944e-05,0.00016189184353079098
317,10.566667,approach,unknown_no_ground_truth,0.5723003597270417,-0.08748518935677671,0.12824953970727226,0.00011503673572847372,0.6151772398730287,0.8740093,1.5913438,-9.025196,0.197206758551122,10.248146395669277,0.01784562251185721,0.1963976562370458,3.8309299176884386e-05,0.00010847049443806675
318,10.6,approach,unknown_no_ground_truth,0.5722995988113402,-0.08749392478298662,0.12825121883110718,0.0002809655335752225,0.13279654091132356,0.8740093,1.638942,-8.549213,0.19721481107290373,10.24857838358386,0.01784844603474959,0.1964054853629749,4.955860922575555e-05,0.00027656025619893096
319,10.633333,approach,unknown_no_ground_truth,0.5722966320091469,-0.08750351069078602,0.1282506722112211,0.00028769288319050075,0.11816551139772924,0.8740093,1.6131557,-8.807076,0.19722329096241428,10.248815464549944,0.017848926505258832,0.1964139565322561,0.00010294566339599196,0.00026864360298808947
320,10.666667,approach,unknown_no_ground_truth,0.572299125569818,-0.0875126148520819,0.1282554979793434,0.0005697371325051411,0.11816551139772924,0.8740093,1.6143091,-8.795543,0.19723228525591005,10.249525054119378,0.017855309219059656,0.19642240778475462,0.0004501828712918935,0.00034919304481986367
321,10.7,approach,unknown_no_ground_truth,0.5723205472835493,-0.08751891523154345,0.12827583932309386,0.0015963004574803816,0.11816551139772924,0.8740093,1.6594058,-8.344575,0.19724223969948196,10.250021428569887,0.017878938196873632,0.19643025401047637,0.0012026242682798506,0.0010496999666078065
322,10.733334,approach,unknown_no_ground_truth,0.572378730795913,-0.08751904427206819,0.12832583392175737,0.002893372580961121,0.13279654091132356,0.8740093,1.7304275,-7.6343584,0.19725342148080824,10.251796449779762,0.017935485013364866,0.19643632724936785,0.0021171303695940997,0.001972147025553615
323,10.766666,approach,unknown_no_ground_truth,0.5724674061633713,-0.08751618418219653,0.12840086595137706,0.003925377498144483,0.36481148994210844,0.8740093,1.8240672,-6.697961,0.19726768013455176,10.256530044596605,0.018020079306710526,0.19644290358128919,0.002848250007112611,0.002701122063128961
